"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","84.0","PRO","O2D","No","unknown","Double","2","20181229"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","101.6","PRO","O2Q","No","unknown","Queen","2","20181229"
"GIBUF444","Hgi Buffalo Downtown","10 Lafayette Square","Buffalo","NY","14203","116.0","RAC","D1K","No","Room with bath - Minimum","King","1","20181229"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","130.9","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181229"
"FNBUFFSF","Fairfield Inn N Stes Marriott","4271 Genesee Street","Buffalo","NY","14225","144.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","160.65","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181229"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","167.2","AA1","H2U","No","Room with shower - Minimum","Other","2","20181229"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","179.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181229"
"HXBUF220","Hampton Stes Buffalo Dwtn Ny","220 Delaware Ave","Buffalo","NY","14202","198.55","AAA","E1K","No","Room with shower - Superior","King","1","20181229"
"CYBUFDTC","Courtyard Downtown Marriott","One Canalside 125 Main St","Buffalo","NY","14203","259.0","RAC","REG","No","unknown","Other","Unknown","20181229"
