"YXHNL023","Marina Tower Waikiki","1700 Ala Moana Blvd","Honolulu","HI","96815","109.0","RAC","A1K","No","Room with bath - Superior","King","1","20181205"
"ORHNLOEH","Ohana Waikiki East","150 Kaiulani Avenue","Honolulu","HI","96815","139.0","PRO","T2D","No","Suite","Double","2","20181205"
"YXHNLCON","Vive Hotel Waikiki","2426 Kuhio Avenue","Honolulu","HI","96815","163.02","CR1","C1Q","No","Room with bath - Standard","Queen","1","20181205"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","169.0","RAC","XMI","No","unknown","Other","Unknown","20181205"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","169.15","SRS","H1K","No","Room with shower - Minimum","King","1","20181205"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181205"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","176.38","PR6","C1T","No","Room with bath - Standard","Twin","1","20181205"
"MPHNL466","Ala Moana Hotel By Mantra","410 Atkinson Drive","Honolulu","HI","96814","177.0","GOV","F2Q","No","Room with shower - Moderate","Queen","2","20181205"
"HYHNL005","Hyatt Place Waikiki Beach","175 Paoakalani Avenue","Honolulu","HI","96815","180.1","***","QVK","No","unknown","King","Unknown","20181205"
"BCHNLNOK","New Otani Kaimana Beach","2863 Kalakaua Avenue","Honolulu","HI","96815","182.0","RAC","D1D","No","Room with bath - Minimum","Double","1","20181205"
"ORHNLORF","Outrigger Reef","2169 Kalia Rd","Honolulu","HI","96815","183.2","PR1","GOU","No","Room with shower - Standard","Other","Unknown","20181205"
"HYHNLHRW","Hyatt Regency Waikiki Beach Resort","2424 Kalakaua Ave","Honolulu","HI","96815","199.0","***","VW4","No","unknown","Other","Unknown","20181205"
"ORHNLOWK","Outrigger Waikiki","2335 Kalakaua Avenue","Honolulu","HI","96815","219.0","PR1","SOO","No","Suite","Other","Unknown","20181205"
"AKHNLAKA","The Laylow","2299 Kuhio Avenue","Honolulu","HI","96815","239.0","RAC","REG","No","unknown","Other","Unknown","20181205"
"MCHNLMCM","Waikiki Beach Marriott Resort","2552 Kalakaua Avenue","Honolulu","HI","96815","254.0","RAC","XMI","No","unknown","Other","Unknown","20181205"
"WIHNL374","Moana Surfrider A Westin","2365 Kalakaua Avenue","Honolulu","HI","96815","263.25","YR1","E1K","No","Room with shower - Superior","King","1","20181205"
"SIHNL377","Sheraton Waikki","2255 Kalakaua Ave","Honolulu","HI","96815","272.0","A16","T1K","No","Suite","King","1","20181205"
"PHHNLARW","Alohilani Resort Waikiki Beach","2490 Kalakaua Avenue","Honolulu","HI","96815","274.55","PR5","B1K","No","Room with bath - Moderate","King","1","20181205"
"UIHNLPRI","Prince Waikiki","100 Holomoana St","Honolulu","HI","96815","289.0","HD1","N1K","No","Non-smoking","King","1","20181205"
"LCHNL376","The Royal Hawaiian Waikiki","2259 Kalakaua Avenue","Honolulu","HI","96815","324.0","YR1","E1K","No","Room with shower - Superior","King","1","20181205"
