"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","24.51","PRO","ROH","Yes","Varies","Varies","Varies","20181224"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","30.8","PRO","ROH","Yes","Varies","Varies","Varies","20181224"
"HRLAS808","Rio All-suite Hotel And Casino","3700 West Flamingo Road","Las Vegas","NV","89103","37.05","ARP","A1Q","No","Room with bath - Superior","Queen","1","20181224"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181224"
"HRLASHLV","Harrahs Las Vegas","3475 South Las Vegas Blvd.","Las Vegas","NV","89109","42.75","ARP","G1K","No","Room with shower - Standard","King","1","20181224"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","43.35","RAC","B1K","No","Room with bath - Moderate","King","1","20181224"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","43.99","RAC","ND1","No","Non-smoking","Other","Unknown","20181224"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","39.6","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181224"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","44.99","ARP","E1K","No","Room with shower - Superior","King","1","20181224"
"YXLAS257","Orleans Hotel And Casino","4500 W. Tropicana Ave","Las Vegas","NV","89103","45.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181224"
"BTLAS080","Tuscany Suites And Casino","255 East Flamingo Rd","Las Vegas","NV","89169","45.0","RAC","T2D","No","Suite","Double","2","20181224"
"HRLAS867","Ballys Las Vegas","3645 Las Vegas Blvd South","Las Vegas","NV","89109","46.55","PK3","C1D","No","Room with bath - Standard","Double","1","20181224"
"BTLASSSH","Sunset Station Hotel Casino","1301 W Sunset Road","Henderson","NV","89014","49.49","ARP","A1K","No","Room with bath - Superior","King","1","20181224"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","50.91","PRO","H1K","No","Room with shower - Minimum","King","1","20181224"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","45.99","RAC","URN","No","Suite","Other","Unknown","20181224"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","53.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181224"
"MVLASMIR","Mgm Mirage Hotel And Casino","3400 Las Vegas Boulevard South","Las Vegas","NV","89109","53.72","PRO","ROH","Yes","Varies","Varies","Varies","20181224"
"YXLASNUG","Golden Nugget Hotel And Casino","129 E Fremont Street","Las Vegas","NV","89101","54.0","ARP","A1D","No","Room with bath - Superior","Double","1","20181224"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","54.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181224"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","49.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181224"
