"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","68.39","AAA","NK1","No","Non-smoking","Other","Unknown","20180905"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","62.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180905"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","71.39","GOV","A1K","No","Room with bath - Superior","King","1","20180905"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","82.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180905"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","96.04","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180905"
"ARMCIACC","Ac By Marriott Kansas City","560 Westport Road","Kansas City","MO","64111","157.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180905"
"RCMKCSRR","Residence Inn Downtwn Marriott","1535 Baltimore Ave.","Kansas City","MO","64108","165.0","RAC","XMI","No","unknown","Other","Unknown","20180905"
"SIMCI095","Sheraton Country Club Plaza","770 W. 47th Street","Kansas City","MO","64112","169.15","A16","C1K","No","Room with bath - Standard","King","1","20180905"
"MCMCIPLM","Kc Marriott Country Club Plaza","4445 Main Street","Kansas City","MO","64111","188.0","RAC","BUY","No","Room with bath - Moderate","Other","Unknown","20180905"
"MCMCIDTM","Marriott Kc Downtown","200 W 12th St","Kansas City","MO","641051638","186.0","S9R","XMI","No","unknown","Other","Unknown","20180905"
"WIMCICRO","Westin Kansas City","One East Pershing Road","Kansas City","MO","64108","188.1","DO0","C1K","No","Room with bath - Standard","King","1","20180905"
"ESMKCEA5","Embassy Stes Kansas Cty Country","220 West 43rd Street","Kansas City","MO","64111","209.0","RAC","A2D","No","Room with bath - Superior","Double","2","20180905"
"SIMCI709","Sheraton Kansas City Hotel","2345 Mcgee Street","Kansas City","MO","64108","242.1","DO0","A1K","No","Room with bath - Superior","King","1","20180905"
"HXMKC163","Hmptn Kansas City Dwntwn Financial Dist","801 Walnut Street","Kansas City","MO","64106","246.05","RAC","A2Q","No","Room with bath - Superior","Queen","2","20180905"
