"MSDFW156","Tropicana Inn And Suites","10584 Luna Rd.","Dallas","TX","75220","46.75","ADV","N1K","No","Non-smoking","King","1","20180721"
"MXDALH06","Motel 6 Dallas-fair Park","8510 East R.l. Thornton","Dallas","TX","75228","53.99","RAC","N1Q","No","Non-smoking","Queen","1","20180721"
"YXDALBVI","Americas Best Value Inn Dallas","3243 Merrifield Avenue","Dallas","TX","75223","54.0","SRS","N1K","No","Non-smoking","King","1","20180721"
"MSDFW196","Royal Inn Dallas Nw","2030 W. Northwest Highway","Dallas","TX","75220","54.0","SRS","N1K","No","Non-smoking","King","1","20180721"
"MXDFWI69","Motel 6 Dallas - Garland - Northwest Hwy","12721 I-635","Garland","TX","75041","61.07","RAC","N1K","No","Non-smoking","King","1","20180721"
"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","55.99","RAC","N1K","No","Non-smoking","King","1","20180721"
"MXDALC16","Motel 6 Dallas - Irving","510 South Loop 12","Irving","TX","75060","55.99","RAC","U1D","No","Suite","Double","1","20180721"
"MXDFWD73","Motel 6 Dallas Northeast","10921 Estate Lane","Dallas","TX","75238","57.99","RAC","N1Q","No","Non-smoking","Queen","1","20180721"
"MXDALA98","Motel 6 Dallas - Duncanville","202 Jellison Blvd","Duncanville","TX","75116","65.99","RAC","UK1","No","Suite","Other","Unknown","20180721"
"EODFWH30","Econo Lodge Dallas","4420 Cedardale Drive","Dallas","TX","75241","58.5","SNR","N1K","No","Non-smoking","King","1","20180721"
"MTDFW900","Microtel Inn & Suites By Wyndh","1901 Pendleton Drive","Garland","TX","75041","60.3","AR1","S2Q","No","Suite","Queen","2","20180721"
"OZDAL548","Super 8 Garland N Dallas Area","11421 Lbj Freeway","Garland","TX","75041","63.75","SP1","H1K","No","Room with shower - Minimum","King","1","20180721"
"MXDFWH83","Motel 6 Hutchins","110 South I-45","Hutchins","TX","75141","65.99","RAC","NQ2","No","Non-smoking","Other","Unknown","20180721"
"DIDFW975","Days Inn -garland","3645 Leon Road","Garland","TX","75041","67.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180721"
"MXDFWH57","Motel 6 Dallas-market Ctr","1625 Regal Row","Dallas","TX","75247","65.99","RAC","N2D","No","Non-smoking","Double","2","20180721"
"MXDAL846","Studio 6 Dallas Northwest","2395 Stemmons Trail","Dallas","TX","75220","65.99","RAC","N1Q","No","Non-smoking","Queen","1","20180721"
"EADFW058","Extended Stay America Las Coli","605 Meadow Creek Drive","Irving","TX","75038","66.49","PRO","A0A","No","Room with bath - Superior","Other","0","20180721"
"MXDALH21","Motel 6 Dallas Northwest","2380 West Northwest Hwy","Dallas","TX","75220","69.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20180721"
"MXADSA89","Motel 6 Dallas - Galleria","2660 Forest Ln","Dallas","TX","75234","69.99","RAC","N1Q","No","Non-smoking","Queen","1","20180721"
"EADFWPCN","Extended Stay America Vantage","9019 Vantage Point Road","Dallas","TX","75243","71.24","PRO","N1Q","No","Non-smoking","Queen","1","20180721"
